timeStampNs,gameTime,hand,objectName
122492516100,117.9287,right,PepperShaker_StandingTable_1
122506539100,117.9427,right,PepperShaker_StandingTable_1
122520318100,117.9567,right,PepperShaker_StandingTable_1
122534262800,117.9705,right,PepperShaker_StandingTable_1
122548151200,117.9844,right,PepperShaker_StandingTable_1
122561582900,117.9979,right,PepperShaker_StandingTable_1
122575874300,118.0121,right,PepperShaker_StandingTable_1
122590044200,118.0262,right,PepperShaker_StandingTable_1
122603823700,118.0400,right,PepperShaker_StandingTable_1
122618108500,118.0544,right,PepperShaker_StandingTable_1
122631681900,118.0679,right,PepperShaker_StandingTable_1
122645429100,118.0816,right,PepperShaker_StandingTable_1
122659250900,118.0956,right,PepperShaker_StandingTable_1
122673929100,118.1101,right,PepperShaker_StandingTable_1
122687118100,118.1233,right,PepperShaker_StandingTable_1
122700624300,118.1369,right,PepperShaker_StandingTable_1
122715160000,118.1514,right,PepperShaker_StandingTable_1
122729073500,118.1652,right,PepperShaker_StandingTable_1
122742656800,118.1790,right,PepperShaker_StandingTable_1
122757215500,118.1933,right,PepperShaker_StandingTable_1
122771059500,118.2073,right,PepperShaker_StandingTable_1
122784626600,118.2208,right,PepperShaker_StandingTable_1
122797993400,118.2344,right,PepperShaker_StandingTable_1
122813004900,118.2492,right,PepperShaker_StandingTable_1
122826505700,118.2627,right,PepperShaker_StandingTable_1
122840600300,118.2769,right,PepperShaker_StandingTable_1
122854270300,118.2905,right,PepperShaker_StandingTable_1
122868079100,118.3043,right,PepperShaker_StandingTable_1
122881797200,118.3181,right,PepperShaker_StandingTable_1
122896289000,118.3323,right,PepperShaker_StandingTable_1
122909677100,118.3458,right,PepperShaker_StandingTable_1
122924052000,118.3601,right,PepperShaker_StandingTable_1
122937475800,118.3738,right,PepperShaker_StandingTable_1
122951750600,118.3878,right,PepperShaker_StandingTable_1
122965895600,118.4020,right,PepperShaker_StandingTable_1
122979930800,118.4162,right,PepperShaker_StandingTable_1
122993490100,118.4295,right,PepperShaker_StandingTable_1
123007562000,118.4436,right,PepperShaker_StandingTable_1
123021157300,118.4575,right,PepperShaker_StandingTable_1
123035798500,118.4719,right,PepperShaker_StandingTable_1
123049235500,118.4854,right,PepperShaker_StandingTable_1
123062793800,118.4990,right,PepperShaker_StandingTable_1
123077275600,118.5134,right,PepperShaker_StandingTable_1
123090810600,118.5269,right,PepperShaker_StandingTable_1
123105402300,118.5415,right,PepperShaker_StandingTable_1
123118417400,118.5546,right,PepperShaker_StandingTable_1
123132863300,118.5690,right,PepperShaker_StandingTable_1
123146584200,118.5826,right,PepperShaker_StandingTable_1
123160770600,118.5970,right,PepperShaker_StandingTable_1
123174706400,118.6107,right,PepperShaker_StandingTable_1
123188360400,118.6245,right,PepperShaker_StandingTable_1
123202298200,118.6386,right,PepperShaker_StandingTable_1
123216424200,118.6526,right,PepperShaker_StandingTable_1
123230260500,118.6663,right,PepperShaker_StandingTable_1
123243891400,118.6800,right,PepperShaker_StandingTable_1
123258106600,118.6944,right,PepperShaker_StandingTable_1
123272163100,118.7083,right,PepperShaker_StandingTable_1
123285879200,118.7219,right,PepperShaker_StandingTable_1
123300025400,118.7363,right,PepperShaker_StandingTable_1
123313914000,118.7500,right,PepperShaker_StandingTable_1
123327876400,118.7640,right,PepperShaker_StandingTable_1
123341472800,118.7777,right,PepperShaker_StandingTable_1
123356013100,118.7921,right,PepperShaker_StandingTable_1
123369427000,118.8055,right,PepperShaker_StandingTable_1
123383598400,118.8197,right,PepperShaker_StandingTable_1
123396908400,118.8331,right,PepperShaker_StandingTable_1
123411037800,118.8472,right,PepperShaker_StandingTable_1
123425088800,118.8612,right,PepperShaker_StandingTable_1
123438683500,118.8750,right,PepperShaker_StandingTable_1
123452965000,118.8890,right,PepperShaker_StandingTable_1
123466334300,118.9025,right,PepperShaker_StandingTable_1
123479938300,118.9162,right,PepperShaker_StandingTable_1
123494572400,118.9307,right,PepperShaker_StandingTable_1
123507833800,118.9439,right,PepperShaker_StandingTable_1
123521271300,118.9576,right,PepperShaker_StandingTable_1
123535682900,118.9718,right,PepperShaker_StandingTable_1
123549824600,118.9860,right,PepperShaker_StandingTable_1
123563763800,118.9998,right,PepperShaker_StandingTable_1
123577958500,119.0143,right,PepperShaker_StandingTable_1
123591210500,119.0273,right,PepperShaker_StandingTable_1
123605348800,119.0415,right,PepperShaker_StandingTable_1
123618728900,119.0550,right,PepperShaker_StandingTable_1
123632938000,119.0690,right,PepperShaker_StandingTable_1
123646782400,119.0829,right,PepperShaker_StandingTable_1
123660362000,119.0966,right,PepperShaker_StandingTable_1
123675165000,119.1112,right,PepperShaker_StandingTable_1
123688749100,119.1248,right,PepperShaker_StandingTable_1
123702275900,119.1385,right,PepperShaker_StandingTable_1
123716211500,119.1523,right,PepperShaker_StandingTable_1
123730213300,119.1663,right,PepperShaker_StandingTable_1
123743909100,119.1800,right,PepperShaker_StandingTable_1
123758556700,119.1948,right,PepperShaker_StandingTable_1
123772109800,119.2082,right,PepperShaker_StandingTable_1
123786085900,119.2222,right,PepperShaker_StandingTable_1
123799899300,119.2362,right,PepperShaker_StandingTable_1
123813980200,119.2501,right,PepperShaker_StandingTable_1
123827742600,119.2639,right,PepperShaker_StandingTable_1
123841647000,119.2779,right,PepperShaker_StandingTable_1
123855721700,119.2919,right,PepperShaker_StandingTable_1
123869955800,119.3061,right,PepperShaker_StandingTable_1
123884072500,119.3202,right,PepperShaker_StandingTable_1
123897234200,119.3335,right,PepperShaker_StandingTable_1
123911250900,119.3474,right,PepperShaker_StandingTable_1
123925556400,119.3617,right,PepperShaker_StandingTable_1
123938985900,119.3753,right,PepperShaker_StandingTable_1
123953032500,119.3891,right,PepperShaker_StandingTable_1
123966867500,119.4030,right,PepperShaker_StandingTable_1
123980887600,119.4172,right,PepperShaker_StandingTable_1
123994565900,119.4307,right,PepperShaker_StandingTable_1
124009085800,119.4451,right,PepperShaker_StandingTable_1
124022272600,119.4586,right,PepperShaker_StandingTable_1
124036360900,119.4725,right,PepperShaker_StandingTable_1
124050252200,119.4864,right,PepperShaker_StandingTable_1
124064458100,119.5004,right,PepperShaker_StandingTable_1
124078170200,119.5145,right,PepperShaker_StandingTable_1
124091807100,119.5279,right,PepperShaker_StandingTable_1
124105853800,119.5420,right,PepperShaker_StandingTable_1
124119818000,119.5561,right,PepperShaker_StandingTable_1
124133863700,119.5700,right,PepperShaker_StandingTable_1
124147718400,119.5838,right,PepperShaker_StandingTable_1
124161198100,119.5975,right,PepperShaker_StandingTable_1
124175737700,119.6118,right,PepperShaker_StandingTable_1
124189467600,119.6256,right,PepperShaker_StandingTable_1
124203612200,119.6397,right,PepperShaker_StandingTable_1
124217157500,119.6535,right,PepperShaker_StandingTable_1
124231482000,119.6675,right,PepperShaker_StandingTable_1
124245151000,119.6813,right,PepperShaker_StandingTable_1
124258874300,119.6952,right,PepperShaker_StandingTable_1
124272762200,119.7088,right,PepperShaker_StandingTable_1
124286774100,119.7228,right,PepperShaker_StandingTable_1
124300269700,119.7366,right,PepperShaker_StandingTable_1
124314406600,119.7505,right,PepperShaker_StandingTable_1
124328416100,119.7646,right,PepperShaker_StandingTable_1
124342105900,119.7783,right,PepperShaker_StandingTable_1
124356225000,119.7924,right,PepperShaker_StandingTable_1
124370108100,119.8062,right,PepperShaker_StandingTable_1
124383783000,119.8199,right,PepperShaker_StandingTable_1
124397746900,119.8340,right,PepperShaker_StandingTable_1
124411657800,119.8477,right,PepperShaker_StandingTable_1
124425485400,119.8616,right,PepperShaker_StandingTable_1
124438930200,119.8752,right,PepperShaker_StandingTable_1
124453941000,119.8900,right,PepperShaker_StandingTable_1
124467559500,119.9037,right,PepperShaker_StandingTable_1
124481458300,119.9177,right,PepperShaker_StandingTable_1
124495075500,119.9312,right,PepperShaker_StandingTable_1
124509101800,119.9451,right,PepperShaker_StandingTable_1
124523298700,119.9594,right,PepperShaker_StandingTable_1
124536699800,119.9730,right,PepperShaker_StandingTable_1
124551266300,119.9874,right,PepperShaker_StandingTable_1
124564626400,120.0007,right,PepperShaker_StandingTable_1
124578051900,120.0143,right,PepperShaker_StandingTable_1
124592134100,120.0283,right,PepperShaker_StandingTable_1
124606069900,120.0422,right,PepperShaker_StandingTable_1
124620065400,120.0563,right,PepperShaker_StandingTable_1
124634613800,120.0707,right,PepperShaker_StandingTable_1
124648039700,120.0842,right,PepperShaker_StandingTable_1
124661373300,120.0977,right,PepperShaker_StandingTable_1
124675388600,120.1114,right,PepperShaker_StandingTable_1
124689261100,120.1254,right,PepperShaker_StandingTable_1
124703355600,120.1395,right,PepperShaker_StandingTable_1
127236610500,122.6727,right,SaltShaker_StandingTable_1
127251073200,122.6871,right,SaltShaker_StandingTable_1
127264727700,122.7009,right,SaltShaker_StandingTable_1
127278236900,122.7145,right,SaltShaker_StandingTable_1
127292356800,122.7284,right,SaltShaker_StandingTable_1
127306591200,122.7427,right,SaltShaker_StandingTable_1
127320217800,122.7565,right,SaltShaker_StandingTable_1
127334098900,122.7702,right,SaltShaker_StandingTable_1
127348183700,122.7842,right,SaltShaker_StandingTable_1
127361837700,122.7981,right,SaltShaker_StandingTable_1
127376293600,122.8124,right,SaltShaker_StandingTable_1
127390112200,122.8262,right,SaltShaker_StandingTable_1
127404468700,122.8405,right,SaltShaker_StandingTable_1
127417641400,122.8539,right,SaltShaker_StandingTable_1
127431564600,122.8677,right,SaltShaker_StandingTable_1
127445590300,122.8817,right,SaltShaker_StandingTable_1
127459816100,122.8960,right,SaltShaker_StandingTable_1
127473829400,122.9099,right,SaltShaker_StandingTable_1
127487587800,122.9237,right,SaltShaker_StandingTable_1
127501711500,122.9380,right,SaltShaker_StandingTable_1
127515482100,122.9515,right,SaltShaker_StandingTable_1
127529394800,122.9655,right,SaltShaker_StandingTable_1
127543403300,122.9795,right,SaltShaker_StandingTable_1
127557023600,122.9933,right,SaltShaker_StandingTable_1
127571489000,123.0076,right,SaltShaker_StandingTable_1
127585172600,123.0213,right,SaltShaker_StandingTable_1
127598814400,123.0351,right,SaltShaker_StandingTable_1
127613129200,123.0493,right,SaltShaker_StandingTable_1
127627006600,123.0631,right,SaltShaker_StandingTable_1
127640822800,123.0771,right,SaltShaker_StandingTable_1
127654710800,123.0908,right,SaltShaker_StandingTable_1
127669150500,123.1052,right,SaltShaker_StandingTable_1
127682509900,123.1187,right,SaltShaker_StandingTable_1
127696653700,123.1326,right,SaltShaker_StandingTable_1
127710642300,123.1467,right,SaltShaker_StandingTable_1
127724574600,123.1607,right,SaltShaker_StandingTable_1
127738023100,123.1742,right,SaltShaker_StandingTable_1
127752378100,123.1885,right,SaltShaker_StandingTable_1
127765932800,123.2020,right,SaltShaker_StandingTable_1
127779780100,123.2161,right,SaltShaker_StandingTable_1
127794515100,123.2304,right,SaltShaker_StandingTable_1
127808107600,123.2441,right,SaltShaker_StandingTable_1
127821539400,123.2578,right,SaltShaker_StandingTable_1
127835631400,123.2717,right,SaltShaker_StandingTable_1
127849827400,123.2858,right,SaltShaker_StandingTable_1
127863533700,123.2996,right,SaltShaker_StandingTable_1
127877218400,123.3135,right,SaltShaker_StandingTable_1
127891607800,123.3276,right,SaltShaker_StandingTable_1
127905760800,123.3418,right,SaltShaker_StandingTable_1
127919140500,123.3554,right,SaltShaker_StandingTable_1
127933104400,123.3692,right,SaltShaker_StandingTable_1
127947210300,123.3833,right,SaltShaker_StandingTable_1
127961092900,123.3973,right,SaltShaker_StandingTable_1
127974951000,123.4110,right,SaltShaker_StandingTable_1
127988915600,123.4250,right,SaltShaker_StandingTable_1
128002680600,123.4389,right,SaltShaker_StandingTable_1
128016817100,123.4528,right,SaltShaker_StandingTable_1
128030970600,123.4670,right,SaltShaker_StandingTable_1
128044626800,123.4807,right,SaltShaker_StandingTable_1
128061358200,123.4976,right,SaltShaker_StandingTable_1
128075835700,123.5118,right,SaltShaker_StandingTable_1
128089559400,123.5256,right,SaltShaker_StandingTable_1
128104232800,123.5402,right,SaltShaker_StandingTable_1
128117464500,123.5537,right,SaltShaker_StandingTable_1
128131416500,123.5673,right,SaltShaker_StandingTable_1
128145642400,123.5816,right,SaltShaker_StandingTable_1
128166433900,123.6025,right,SaltShaker_StandingTable_1
128171622000,123.6078,right,SaltShaker_StandingTable_1
128183918600,123.6199,right,SaltShaker_StandingTable_1
128197368000,123.6336,right,SaltShaker_StandingTable_1
128211436500,123.6475,right,SaltShaker_StandingTable_1
128225321000,123.6613,right,SaltShaker_StandingTable_1
128239174800,123.6754,right,SaltShaker_StandingTable_1
128253058700,123.6891,right,SaltShaker_StandingTable_1
128266965000,123.7031,right,SaltShaker_StandingTable_1
128281148500,123.7173,right,SaltShaker_StandingTable_1
128294802100,123.7309,right,SaltShaker_StandingTable_1
128308959100,123.7450,right,SaltShaker_StandingTable_1
128323210500,123.7593,right,SaltShaker_StandingTable_1
128336571000,123.7728,right,SaltShaker_StandingTable_1
128350545700,123.7867,right,SaltShaker_StandingTable_1
128364800700,123.8009,right,SaltShaker_StandingTable_1
128378399200,123.8147,right,SaltShaker_StandingTable_1
128392404300,123.8284,right,SaltShaker_StandingTable_1
128406426600,123.8425,right,SaltShaker_StandingTable_1
128420219600,123.8565,right,SaltShaker_StandingTable_1
128434829900,123.8709,right,SaltShaker_StandingTable_1
128448174000,123.8842,right,SaltShaker_StandingTable_1
128461825600,123.8981,right,SaltShaker_StandingTable_1
128476011600,123.9121,right,SaltShaker_StandingTable_1
128490524900,123.9266,right,SaltShaker_StandingTable_1
128503725700,123.9397,right,SaltShaker_StandingTable_1
128517815400,123.9541,right,SaltShaker_StandingTable_1
128531817100,123.9679,right,SaltShaker_StandingTable_1
128545389500,123.9815,right,SaltShaker_StandingTable_1
128559743400,123.9959,right,SaltShaker_StandingTable_1
128573155800,124.0092,right,SaltShaker_StandingTable_1
128587465400,124.0236,right,SaltShaker_StandingTable_1
128601132000,124.0374,right,SaltShaker_StandingTable_1
128615630100,124.0517,right,SaltShaker_StandingTable_1
128629295400,124.0654,right,SaltShaker_StandingTable_1
128642937200,124.0790,right,SaltShaker_StandingTable_1
128657006500,124.0933,right,SaltShaker_StandingTable_1
128671050700,124.1071,right,SaltShaker_StandingTable_1
128684574000,124.1207,right,SaltShaker_StandingTable_1
128698455900,124.1347,right,SaltShaker_StandingTable_1
128712645500,124.1487,right,SaltShaker_StandingTable_1
128726551900,124.1626,right,SaltShaker_StandingTable_1
128740332400,124.1766,right,SaltShaker_StandingTable_1
128754186800,124.1903,right,SaltShaker_StandingTable_1
128768109300,124.2042,right,SaltShaker_StandingTable_1
128782143100,124.2183,right,SaltShaker_StandingTable_1
128795729000,124.2318,right,SaltShaker_StandingTable_1
128810454600,124.2465,right,SaltShaker_StandingTable_1
128823817100,124.2599,right,SaltShaker_StandingTable_1
128837688000,124.2739,right,SaltShaker_StandingTable_1
128853544500,124.2894,right,SaltShaker_StandingTable_1
128867070100,124.3029,right,SaltShaker_StandingTable_1
128880269900,124.3164,right,SaltShaker_StandingTable_1
128894759500,124.3305,right,SaltShaker_StandingTable_1
128907595900,124.3436,right,SaltShaker_StandingTable_1
128921061000,124.3573,right,SaltShaker_StandingTable_1
128935829200,124.3718,right,SaltShaker_StandingTable_1
128949450100,124.3854,right,SaltShaker_StandingTable_1
128963340000,124.3994,right,SaltShaker_StandingTable_1
128977085900,124.4133,right,SaltShaker_StandingTable_1
128990976200,124.4270,right,SaltShaker_StandingTable_1
129005374000,124.4414,right,SaltShaker_StandingTable_1
129018686300,124.4549,right,SaltShaker_StandingTable_1
129033108400,124.4690,right,SaltShaker_StandingTable_1
129046302500,124.4824,right,SaltShaker_StandingTable_1
129060667500,124.4968,right,SaltShaker_StandingTable_1
129074980300,124.5110,right,SaltShaker_StandingTable_1
129088339300,124.5244,right,SaltShaker_StandingTable_1
129101881500,124.5381,right,SaltShaker_StandingTable_1
129116210400,124.5522,right,SaltShaker_StandingTable_1
129130526300,124.5665,right,SaltShaker_StandingTable_1
129144528300,124.5806,right,SaltShaker_StandingTable_1
129157809600,124.5941,right,SaltShaker_StandingTable_1
129172368600,124.6083,right,SaltShaker_StandingTable_1
129186297200,124.6223,right,SaltShaker_StandingTable_1
129199874200,124.6361,right,SaltShaker_StandingTable_1
129213438500,124.6495,right,SaltShaker_StandingTable_1
129227825500,124.6638,right,SaltShaker_StandingTable_1
129241603500,124.6779,right,SaltShaker_StandingTable_1
129255444600,124.6915,right,SaltShaker_StandingTable_1
129269550000,124.7056,right,SaltShaker_StandingTable_1
129283547900,124.7196,right,SaltShaker_StandingTable_1
129296925500,124.7332,right,SaltShaker_StandingTable_1
129311325600,124.7474,right,SaltShaker_StandingTable_1
129325698600,124.7615,right,SaltShaker_StandingTable_1
129339208100,124.7754,right,SaltShaker_StandingTable_1
129353333200,124.7894,right,SaltShaker_StandingTable_1
129367320000,124.8033,right,SaltShaker_StandingTable_1
129380962400,124.8172,right,SaltShaker_StandingTable_1
129395388100,124.8313,right,SaltShaker_StandingTable_1
129408979300,124.8450,right,SaltShaker_StandingTable_1
129422714300,124.8589,right,SaltShaker_StandingTable_1
129436397600,124.8724,right,SaltShaker_StandingTable_1
129450583100,124.8866,right,SaltShaker_StandingTable_1
129464393400,124.9005,right,SaltShaker_StandingTable_1
129477940700,124.9142,right,SaltShaker_StandingTable_1
129492786300,124.9287,right,SaltShaker_StandingTable_1
129506541700,124.9425,right,SaltShaker_StandingTable_1
129520271100,124.9565,right,SaltShaker_StandingTable_1
129534473400,124.9705,right,SaltShaker_StandingTable_1
129548034500,124.9841,right,SaltShaker_StandingTable_1
129562272800,124.9985,right,SaltShaker_StandingTable_1
129576191100,125.0123,right,SaltShaker_StandingTable_1
129589992700,125.0260,right,SaltShaker_StandingTable_1
129604469200,125.0404,right,SaltShaker_StandingTable_1
129617752000,125.0539,right,SaltShaker_StandingTable_1
129631968300,125.0680,right,SaltShaker_StandingTable_1
129646277500,125.0824,right,SaltShaker_StandingTable_1
129659957900,125.0961,right,SaltShaker_StandingTable_1
129674433700,125.1104,right,SaltShaker_StandingTable_1
129687675400,125.1237,right,SaltShaker_StandingTable_1
129701278000,125.1375,right,SaltShaker_StandingTable_1
129716095800,125.1521,right,SaltShaker_StandingTable_1
129729803800,125.1657,right,SaltShaker_StandingTable_1
129743436200,125.1794,right,SaltShaker_StandingTable_1
129757270500,125.1935,right,SaltShaker_StandingTable_1
129771605200,125.2077,right,SaltShaker_StandingTable_1
129785786700,125.2216,right,SaltShaker_StandingTable_1
129799077600,125.2353,right,SaltShaker_StandingTable_1
129813511600,125.2496,right,SaltShaker_StandingTable_1
129827532100,125.2636,right,SaltShaker_StandingTable_1
129841009000,125.2772,right,SaltShaker_StandingTable_1
129855372600,125.2914,right,SaltShaker_StandingTable_1
129868921000,125.3050,right,SaltShaker_StandingTable_1
129883885200,125.3200,right,SaltShaker_StandingTable_1
129896814800,125.3329,right,SaltShaker_StandingTable_1
129910982000,125.3471,right,SaltShaker_StandingTable_1
129925088600,125.3611,right,SaltShaker_StandingTable_1
129938639100,125.3749,right,SaltShaker_StandingTable_1
129952842800,125.3889,right,SaltShaker_StandingTable_1
129966761400,125.4028,right,SaltShaker_StandingTable_1
129980737500,125.4169,right,SaltShaker_StandingTable_1
129994264600,125.4304,right,SaltShaker_StandingTable_1
130008606100,125.4446,right,SaltShaker_StandingTable_1
130022428600,125.4587,right,SaltShaker_StandingTable_1
130036314600,125.4724,right,SaltShaker_StandingTable_1
130050281500,125.4864,right,SaltShaker_StandingTable_1
130064709900,125.5007,right,SaltShaker_StandingTable_1
130078203000,125.5145,right,SaltShaker_StandingTable_1
130092199000,125.5283,right,SaltShaker_StandingTable_1
130105634500,125.5417,right,SaltShaker_StandingTable_1
130120128000,125.5563,right,SaltShaker_StandingTable_1
130133909100,125.5700,right,SaltShaker_StandingTable_1
130148031300,125.5841,right,SaltShaker_StandingTable_1
130161469300,125.5977,right,SaltShaker_StandingTable_1
130175990000,125.6119,right,SaltShaker_StandingTable_1
130189780700,125.6259,right,SaltShaker_StandingTable_1
130204075600,125.6401,right,SaltShaker_StandingTable_1
130217512400,125.6538,right,SaltShaker_StandingTable_1
130231541200,125.6676,right,SaltShaker_StandingTable_1
130245489300,125.6816,right,SaltShaker_StandingTable_1
130259431700,125.6956,right,SaltShaker_StandingTable_1
130273453500,125.7095,right,SaltShaker_StandingTable_1
130287455600,125.7234,right,SaltShaker_StandingTable_1
130301356600,125.7376,right,SaltShaker_StandingTable_1
130315218000,125.7513,right,SaltShaker_StandingTable_1
130329381700,125.7654,right,SaltShaker_StandingTable_1
130343095600,125.7791,right,SaltShaker_StandingTable_1
130357335000,125.7935,right,SaltShaker_StandingTable_1
130370781900,125.8069,right,SaltShaker_StandingTable_1
130385173900,125.8212,right,SaltShaker_StandingTable_1
130399139200,125.8353,right,SaltShaker_StandingTable_1
130412840600,125.8489,right,SaltShaker_StandingTable_1
130426749300,125.8628,right,SaltShaker_StandingTable_1
130440448600,125.8767,right,SaltShaker_StandingTable_1
130454601300,125.8905,right,SaltShaker_StandingTable_1
130468709500,125.9047,right,SaltShaker_StandingTable_1
130481878800,125.9181,right,SaltShaker_StandingTable_1
130496486000,125.9326,right,SaltShaker_StandingTable_1
130510648700,125.9466,right,SaltShaker_StandingTable_1
130524171200,125.9602,right,SaltShaker_StandingTable_1
130537998400,125.9742,right,SaltShaker_StandingTable_1
130552073200,125.9881,right,SaltShaker_StandingTable_1
130566241200,126.0023,right,SaltShaker_StandingTable_1
130579797000,126.0160,right,SaltShaker_StandingTable_1
130593889900,126.0300,right,SaltShaker_StandingTable_1
130607769300,126.0438,right,SaltShaker_StandingTable_1
130621717900,126.0579,right,SaltShaker_StandingTable_1
130635820800,126.0719,right,SaltShaker_StandingTable_1
130649585300,126.0856,right,SaltShaker_StandingTable_1
130663468300,126.0995,right,SaltShaker_StandingTable_1
130677545700,126.1137,right,SaltShaker_StandingTable_1
130691655200,126.1277,right,SaltShaker_StandingTable_1
130705606600,126.1415,right,SaltShaker_StandingTable_1
130719317400,126.1556,right,SaltShaker_StandingTable_1
130733479700,126.1695,right,SaltShaker_StandingTable_1
130747351800,126.1834,right,SaltShaker_StandingTable_1
130760714300,126.1970,right,SaltShaker_StandingTable_1
130775270000,126.2113,right,SaltShaker_StandingTable_1
130789093800,126.2251,right,SaltShaker_StandingTable_1
130803259400,126.2393,right,SaltShaker_StandingTable_1
130816561300,126.2528,right,SaltShaker_StandingTable_1
130830774600,126.2668,right,SaltShaker_StandingTable_1
130844661500,126.2806,right,SaltShaker_StandingTable_1
130858103700,126.2943,right,SaltShaker_StandingTable_1
130872397700,126.3083,right,SaltShaker_StandingTable_1
130886719000,126.3227,right,SaltShaker_StandingTable_1
130900222100,126.3364,right,SaltShaker_StandingTable_1
130914161000,126.3502,right,SaltShaker_StandingTable_1
130927988900,126.3640,right,SaltShaker_StandingTable_1
130941861500,126.3781,right,SaltShaker_StandingTable_1
130955706400,126.3917,right,SaltShaker_StandingTable_1
130969807600,126.4059,right,SaltShaker_StandingTable_1
130983677900,126.4197,right,SaltShaker_StandingTable_1
130997566500,126.4337,right,SaltShaker_StandingTable_1
131012001200,126.4478,right,SaltShaker_StandingTable_1
131025560400,126.4616,right,SaltShaker_StandingTable_1
131039607900,126.4758,right,SaltShaker_StandingTable_1
131053662900,126.4897,right,SaltShaker_StandingTable_1
131067380400,126.5033,right,SaltShaker_StandingTable_1
131080933000,126.5171,right,SaltShaker_StandingTable_1
131095278600,126.5313,right,SaltShaker_StandingTable_1
131109216400,126.5453,right,SaltShaker_StandingTable_1
131122738100,126.5589,right,SaltShaker_StandingTable_1
131136463100,126.5725,right,SaltShaker_StandingTable_1
131150618400,126.5867,right,SaltShaker_StandingTable_1
131164586200,126.6006,right,SaltShaker_StandingTable_1
131178381700,126.6145,right,SaltShaker_StandingTable_1
131192642700,126.6286,right,SaltShaker_StandingTable_1
131206517000,126.6425,right,SaltShaker_StandingTable_1
131219889100,126.6561,right,SaltShaker_StandingTable_1
131234288900,126.6701,right,SaltShaker_StandingTable_1
131248190000,126.6842,right,SaltShaker_StandingTable_1
131261810700,126.6981,right,SaltShaker_StandingTable_1
131276179600,126.7122,right,SaltShaker_StandingTable_1
131289702700,126.7256,right,SaltShaker_StandingTable_1
131303936400,126.7399,right,SaltShaker_StandingTable_1
131317639300,126.7539,right,SaltShaker_StandingTable_1
131331433000,126.7675,right,SaltShaker_StandingTable_1
131345766400,126.7818,right,SaltShaker_StandingTable_1
131359300800,126.7955,right,SaltShaker_StandingTable_1
131373328800,126.8094,right,SaltShaker_StandingTable_1
131387045400,126.8231,right,SaltShaker_StandingTable_1
131400891500,126.8370,right,SaltShaker_StandingTable_1
131415071300,126.8511,right,SaltShaker_StandingTable_1
131429441500,126.8655,right,SaltShaker_StandingTable_1
131442740100,126.8790,right,SaltShaker_StandingTable_1
131457191000,126.8931,right,SaltShaker_StandingTable_1
131470613400,126.9067,right,SaltShaker_StandingTable_1
131485025100,126.9211,right,SaltShaker_StandingTable_1
131498346500,126.9346,right,SaltShaker_StandingTable_1
131512993300,126.9488,right,SaltShaker_StandingTable_1
131526328100,126.9624,right,SaltShaker_StandingTable_1
131540320500,126.9765,right,SaltShaker_StandingTable_1
131554238200,126.9903,right,SaltShaker_StandingTable_1
131568758100,127.0046,right,SaltShaker_StandingTable_1
131582309600,127.0186,right,SaltShaker_StandingTable_1
131596344800,127.0324,right,SaltShaker_StandingTable_1
131610460200,127.0465,right,SaltShaker_StandingTable_1
131624165800,127.0602,right,SaltShaker_StandingTable_1
131638067100,127.0743,right,SaltShaker_StandingTable_1
131652016200,127.0881,right,SaltShaker_StandingTable_1
131665937700,127.1020,right,SaltShaker_StandingTable_1
131679658200,127.1158,right,SaltShaker_StandingTable_1
131693525100,127.1296,right,SaltShaker_StandingTable_1
131708011200,127.1440,right,SaltShaker_StandingTable_1
131721428100,127.1576,right,SaltShaker_StandingTable_1
131735742900,127.1718,right,SaltShaker_StandingTable_1
131749796700,127.1859,right,SaltShaker_StandingTable_1
131763228100,127.1993,right,SaltShaker_StandingTable_1
131777069200,127.2133,right,SaltShaker_StandingTable_1
131790938000,127.2269,right,SaltShaker_StandingTable_1
131805324100,127.2414,right,SaltShaker_StandingTable_1
131818749800,127.2550,right,SaltShaker_StandingTable_1
131833221600,127.2692,right,SaltShaker_StandingTable_1
131846730800,127.2827,right,SaltShaker_StandingTable_1
131860390900,127.2966,right,SaltShaker_StandingTable_1
131874698700,127.3108,right,SaltShaker_StandingTable_1
131888509400,127.3246,right,SaltShaker_StandingTable_1
131902438600,127.3385,right,SaltShaker_StandingTable_1
131916668500,127.3526,right,SaltShaker_StandingTable_1
131930440700,127.3665,right,SaltShaker_StandingTable_1
131944394800,127.3804,right,SaltShaker_StandingTable_1
131958220900,127.3944,right,SaltShaker_StandingTable_1
131971994000,127.4080,right,SaltShaker_StandingTable_1
131985919900,127.4220,right,SaltShaker_StandingTable_1
131999830500,127.4361,right,SaltShaker_StandingTable_1
132014685200,127.4507,right,SaltShaker_StandingTable_1
132028321300,127.4644,right,SaltShaker_StandingTable_1
132042022700,127.4782,right,SaltShaker_StandingTable_1
132055843900,127.4919,right,SaltShaker_StandingTable_1
132069975600,127.5060,right,SaltShaker_StandingTable_1
132083900800,127.5199,right,SaltShaker_StandingTable_1
132097477700,127.5337,right,SaltShaker_StandingTable_1
132111860200,127.5479,right,SaltShaker_StandingTable_1
132125517000,127.5615,right,SaltShaker_StandingTable_1
132139078700,127.5753,right,SaltShaker_StandingTable_1
132153384700,127.5894,right,SaltShaker_StandingTable_1
132167210400,127.6032,right,SaltShaker_StandingTable_1
132181333900,127.6174,right,SaltShaker_StandingTable_1
132195476400,127.6315,right,SaltShaker_StandingTable_1
