timeStampNs,gameTime,objectName,posX,posY,posZ,
7136127900,2.0047,Wall,1.9890,1.4702,-5.2565,
7150166100,2.0185,Wall,1.7734,1.4753,-5.2565,
7164402700,2.0329,Wall,1.5748,1.4763,-5.2565,
7178251400,2.0467,Wall,1.3948,1.4760,-5.2565,
7193642100,2.0623,Wall,1.2489,1.4658,-5.2565,
7219653800,2.0881,Wall,1.1480,1.4431,-5.2565,
7233347800,2.1019,Wall,0.9054,1.4265,-5.2565,
7246966200,2.1155,Wall,0.8248,1.4242,-5.2565,
7261321400,2.1299,Wall,0.7630,1.4283,-5.2565,
7275209200,2.1439,Wall,0.7167,1.4366,-5.2565,
7289032200,2.1575,Wall,0.6751,1.4446,-5.2565,
7302884000,2.1714,Wall,0.6616,1.4532,-5.2565,
7316817300,2.1855,Wall,0.6658,1.4657,-5.2565,
7331164300,2.1997,Wall,0.6745,1.4746,-5.2565,
7345049200,2.2135,Wall,0.7131,1.4790,-5.2565,
7358982200,2.2275,Wall,0.7614,1.4824,-5.2565,
7373568900,2.2422,Wall,0.8283,1.4787,-5.2565,
7386644600,2.2552,Wall,0.8981,1.4732,-5.2565,
7400683800,2.2691,Wall,0.9823,1.4737,-5.2565,
7414743000,2.2834,Wall,1.0739,1.4779,-5.2565,
7428876100,2.2974,Wall,1.1663,1.4872,-5.2565,
7442432700,2.3110,Wall,1.2803,1.4972,-5.2565,
7456463800,2.3250,Wall,1.3926,1.4970,-5.2565,
7470337800,2.3389,Wall,1.5353,1.4810,-5.2565,
7484428700,2.3529,Wall,1.6816,1.4612,-5.2565,
7498456500,2.3670,Wall,1.8329,1.4364,-5.2565,
