timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
4940092300,0.0000,-2.3154,1.6760,-0.6267,8.1719,76.9952,0.7874,
4954165100,0.0000,-2.3156,1.6759,-0.6268,8.1943,77.0625,0.8223,
4968052400,0.0000,-2.3158,1.6758,-0.6269,8.2650,77.1277,0.8393,
4982112300,0.0000,-2.3160,1.6757,-0.6269,8.3162,77.2102,0.8074,
4995798900,0.0000,-2.3162,1.6756,-0.6269,8.3272,77.2780,0.8058,
5009860300,0.0000,-2.3163,1.6755,-0.6269,8.3003,77.3132,0.8425,
5023994400,0.0000,-2.3164,1.6755,-0.6269,8.2692,77.3494,0.8833,
5038493900,0.0000,-2.3166,1.6756,-0.6268,8.2554,77.3980,0.8670,
5051566300,0.0000,-2.3168,1.6756,-0.6267,8.2487,77.4276,0.8369,
5065732200,0.0000,-2.3169,1.6755,-0.6266,8.2539,77.4688,0.8574,
5079660000,0.0000,-2.3170,1.6754,-0.6265,8.2825,77.4835,0.8798,
5093991300,0.0000,-2.3171,1.6753,-0.6264,8.3085,77.5065,0.8874,
5107369400,0.0000,-2.3172,1.6752,-0.6263,8.3356,77.5281,0.8572,
5121222600,0.0000,-2.3174,1.6751,-0.6262,8.3982,77.5565,0.8249,
5135070100,0.0000,-2.3175,1.6750,-0.6260,8.4570,77.5532,0.8673,
5149615300,0.0000,-2.3176,1.6749,-0.6258,8.5039,77.5227,0.9299,
5163530100,0.0000,-2.3177,1.6748,-0.6256,8.5114,77.5186,0.9716,
5176903600,0.0000,-2.3178,1.6748,-0.6255,8.4942,77.4882,0.9984,
5190993200,0.0000,-2.3179,1.6748,-0.6253,8.4945,77.4745,1.0066,
5204974500,0.0000,-2.3180,1.6747,-0.6252,8.5035,77.4649,1.0091,
5218823500,0.0000,-2.3181,1.6746,-0.6250,8.5486,77.4556,0.9929,
5232674400,0.0000,-2.3184,1.6744,-0.6248,8.6037,77.4354,1.0271,
5246816400,0.0000,-2.3187,1.6743,-0.6247,8.6346,77.4146,1.0581,
5260704900,0.0000,-2.3189,1.6742,-0.6246,8.6645,77.4047,1.0737,
5274421200,0.0000,-2.3190,1.6741,-0.6245,8.6671,77.3964,1.0876,
5288708500,0.0000,-2.3192,1.6741,-0.6244,8.6661,77.3998,1.1148,
5302497800,0.0000,-2.3194,1.6741,-0.6243,8.6536,77.3878,1.0843,
5316408200,0.0000,-2.3196,1.6741,-0.6242,8.6490,77.3972,1.0970,
5330337600,0.0000,-2.3197,1.6741,-0.6242,8.6348,77.4079,1.1174,
5344353900,0.0000,-2.3199,1.6742,-0.6241,8.6112,77.4210,1.1490,
5358267000,0.0000,-2.3201,1.6743,-0.6241,8.5478,77.4417,1.1847,
5372050400,0.0000,-2.3202,1.6744,-0.6241,8.5065,77.4607,1.1960,
5386136700,0.0000,-2.3204,1.6745,-0.6242,8.4678,77.4667,1.2202,
5400619700,0.0000,-2.3205,1.6745,-0.6242,8.4240,77.4880,1.2003,
5413747300,0.0000,-2.3207,1.6746,-0.6242,8.3729,77.5178,1.1734,
5428111600,0.0000,-2.3208,1.6746,-0.6243,8.3287,77.5479,1.1614,
5441755800,0.0000,-2.3210,1.6747,-0.6243,8.3109,77.5774,1.1484,
5455945700,0.0000,-2.3212,1.6747,-0.6244,8.3107,77.6134,1.1261,
5469780900,0.0000,-2.3213,1.6746,-0.6244,8.3345,77.6624,1.1138,
5484049900,0.0000,-2.3214,1.6745,-0.6245,8.3495,77.7061,1.0906,
5498038800,0.0000,-2.3215,1.6745,-0.6246,8.3614,77.7477,1.0629,
5511465100,0.0000,-2.3216,1.6744,-0.6246,8.3760,77.7955,1.0394,
5525529200,0.0000,-2.3216,1.6743,-0.6247,8.4131,77.8053,1.0510,
5539320700,0.0000,-2.3217,1.6742,-0.6247,8.4569,77.8277,1.0707,
5552933400,0.0000,-2.3217,1.6741,-0.6248,8.5028,77.8414,1.0692,
5567348500,0.0000,-2.3218,1.6740,-0.6247,8.5321,77.8571,1.0533,
5581402400,0.0000,-2.3219,1.6740,-0.6247,8.5590,77.8533,1.0647,
5594987200,0.0000,-2.3220,1.6739,-0.6247,8.6047,77.8377,1.1043,
