timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
2637828200,0.0000,-2.4644,0.9798,-0.6416,62.7658,79.3291,313.1795,
2651687900,0.0000,-2.4637,0.9792,-0.6409,62.6988,79.0118,313.1830,
2666233600,0.0000,-2.4629,0.9786,-0.6402,62.6286,78.6756,313.1882,
2679981500,0.0000,-2.4613,0.9777,-0.6390,62.4566,78.2714,313.0308,
2693573000,0.0000,-2.4597,0.9769,-0.6379,62.2844,77.8636,312.8794,
2708030900,0.0000,-2.4581,0.9761,-0.6376,62.1733,77.4048,312.9666,
2721712300,0.0000,-2.4565,0.9753,-0.6372,62.0573,76.9213,313.0591,
2735655000,0.0000,-2.4548,0.9750,-0.6365,61.9872,76.4970,313.2328,
2749146400,0.0000,-2.4532,0.9747,-0.6359,61.9200,76.0882,313.3973,
2763408900,0.0000,-2.4517,0.9743,-0.6353,61.8561,75.6975,313.5523,
2777637600,0.0000,-2.4504,0.9744,-0.6344,61.9031,75.3994,313.9257,
