timeStampNs,gameTime,posX,posY,posZ,rotX,rotY,rotZ,
3405778900,0.0000,-2.3706,0.9121,-0.0587,59.8924,73.1019,38.7675,
3419909900,0.0000,-2.3706,0.9118,-0.0582,60.0481,73.5456,39.4793,
3434007800,0.0000,-2.3704,0.9116,-0.0575,60.2072,73.9948,40.2180,
3448038900,0.0000,-2.3687,0.9128,-0.0565,60.4330,73.9739,40.2309,
3461972500,0.0000,-2.3667,0.9140,-0.0551,60.6463,73.9450,40.2398,
3475722000,0.0000,-2.3610,0.9156,-0.0561,60.9394,73.7649,40.0553,
3489374300,0.0000,-2.3559,0.9169,-0.0564,61.2699,73.5470,39.8379,
3503186000,0.0000,-2.3519,0.9178,-0.0562,61.6148,73.3045,39.6009,
3517648300,0.0000,-2.3455,0.9204,-0.0566,61.9599,72.8674,38.8220,
3531280200,0.0000,-2.3404,0.9223,-0.0565,62.3238,72.3784,37.9780,
3545661200,0.0000,-2.3325,0.9224,-0.0564,62.4361,72.3135,37.7529,
3559254200,0.0000,-2.3261,0.9226,-0.0560,62.5273,72.2541,37.5682,
3573099600,0.0000,-2.3205,0.9229,-0.0554,62.6115,72.1940,37.3960,
3586652000,0.0000,-2.3124,0.9225,-0.0557,62.6133,72.0834,37.3481,
3600863000,0.0000,-2.3055,0.9224,-0.0557,62.6187,71.8259,37.2344,
3614940800,0.0000,-2.2951,0.9219,-0.0548,62.7455,71.5431,37.3706,
3628769400,0.0000,-2.2865,0.9216,-0.0539,62.9068,71.1935,37.5369,
3642593500,0.0000,-2.2788,0.9215,-0.0531,63.0756,70.8374,37.7041,
3656888000,0.0000,-2.2684,0.9206,-0.0556,63.5068,69.8745,37.3205,
3670635200,0.0000,-2.2594,0.9200,-0.0572,63.9158,68.9448,36.9417,
3684438400,0.0000,-2.2468,0.9189,-0.0595,64.5497,67.3280,36.1102,
3698545900,0.0000,-2.2361,0.9182,-0.0610,65.1144,65.8252,35.3169,
3713210800,0.0000,-2.2247,0.9167,-0.0632,65.0736,64.5097,35.1057,
3725871100,0.0000,-2.2145,0.9157,-0.0647,65.0623,63.3152,34.8957,
3740277100,0.0000,-2.2050,0.9148,-0.0659,65.0723,62.2356,34.6903,
3754332000,0.0000,-2.1910,0.9142,-0.0690,65.4762,60.8123,34.1924,
3768286600,0.0000,-2.1787,0.9136,-0.0713,65.8333,59.4657,33.7067,
3781891700,0.0000,-2.1698,0.9128,-0.0736,65.8990,56.7833,33.5552,
3796162000,0.0000,-2.1609,0.9121,-0.0754,65.9797,54.4360,33.3664,
3809393800,0.0000,-2.1506,0.9126,-0.0756,65.5310,54.7329,34.4575,
3824244700,0.0000,-2.1408,0.9128,-0.0760,65.2156,54.7685,35.2178,
3837543300,0.0000,-2.1312,0.9128,-0.0766,64.9618,54.6563,35.8339,
3851304300,0.0000,-2.1168,0.9170,-0.0786,65.0909,55.3713,36.1704,
3866419600,0.0000,-2.1040,0.9199,-0.0803,65.4442,57.3197,37.1620,
3879820200,0.0000,-2.0881,0.9241,-0.0832,65.2070,58.7763,37.9977,
3893086200,0.0000,-2.0740,0.9273,-0.0857,64.9970,59.9352,38.7068,
3907142700,0.0000,-2.0608,0.9298,-0.0877,64.8170,60.8374,39.2966,
3920835500,0.0000,-2.0453,0.9356,-0.0921,64.2849,60.5841,38.7902,
3935276100,0.0000,-2.0311,0.9402,-0.0956,63.7259,60.3293,38.3089,
