timeStampNs,gameTime,hand,objectName
312970650100,295.7420,right,SaltShaker_StandingTable_1
312986696900,295.7581,right,SaltShaker_StandingTable_1
313002091000,295.7736,right,SaltShaker_StandingTable_1
313018183000,295.7894,right,SaltShaker_StandingTable_1
313033715700,295.8050,right,SaltShaker_StandingTable_1
313049009200,295.8203,right,SaltShaker_StandingTable_1
313063553000,295.8348,right,SaltShaker_StandingTable_1
313078314400,295.8497,right,SaltShaker_StandingTable_1
313092692400,295.8640,right,SaltShaker_StandingTable_1
313106924700,295.8783,right,SaltShaker_StandingTable_1
313122656500,295.8941,right,SaltShaker_StandingTable_1
313135765400,295.9070,right,SaltShaker_StandingTable_1
313149796600,295.9211,right,SaltShaker_StandingTable_1
313164147500,295.9355,right,SaltShaker_StandingTable_1
313178021400,295.9495,right,SaltShaker_StandingTable_1
313191949900,295.9632,right,SaltShaker_StandingTable_1
313206039200,295.9774,right,SaltShaker_StandingTable_1
313220466100,295.9919,right,SaltShaker_StandingTable_1
313234154300,296.0055,right,SaltShaker_StandingTable_1
313248226200,296.0195,right,SaltShaker_StandingTable_1
313261939300,296.0334,right,SaltShaker_StandingTable_1
313276523400,296.0478,right,SaltShaker_StandingTable_1
313290204100,296.0615,right,SaltShaker_StandingTable_1
313304673900,296.0758,right,SaltShaker_StandingTable_1
313317956500,296.0894,right,SaltShaker_StandingTable_1
313332062700,296.1034,right,SaltShaker_StandingTable_1
313346096700,296.1174,right,SaltShaker_StandingTable_1
313360079700,296.1315,right,SaltShaker_StandingTable_1
313374053800,296.1454,right,SaltShaker_StandingTable_1
313387995300,296.1593,right,SaltShaker_StandingTable_1
313402110400,296.1736,right,SaltShaker_StandingTable_1
313416103800,296.1874,right,SaltShaker_StandingTable_1
313430289300,296.2017,right,SaltShaker_StandingTable_1
313443916900,296.2153,right,SaltShaker_StandingTable_1
313457901800,296.2294,right,SaltShaker_StandingTable_1
313472104100,296.2434,right,SaltShaker_StandingTable_1
313485986400,296.2574,right,SaltShaker_StandingTable_1
313499395500,296.2709,right,SaltShaker_StandingTable_1
313514001700,296.2853,right,SaltShaker_StandingTable_1
313529710400,296.3010,right,SaltShaker_StandingTable_1
313545467100,296.3168,right,SaltShaker_StandingTable_1
313560955300,296.3325,right,SaltShaker_StandingTable_1
313576510900,296.3479,right,SaltShaker_StandingTable_1
313591951800,296.3631,right,SaltShaker_StandingTable_1
313606587300,296.3779,right,SaltShaker_StandingTable_1
313621056400,296.3925,right,SaltShaker_StandingTable_1
313636193600,296.4075,right,SaltShaker_StandingTable_1
313650538800,296.4218,right,SaltShaker_StandingTable_1
313664862300,296.4362,right,SaltShaker_StandingTable_1
313678593200,296.4501,right,SaltShaker_StandingTable_1
313692791400,296.4641,right,SaltShaker_StandingTable_1
313707227600,296.4785,right,SaltShaker_StandingTable_1
313722141900,296.4936,right,SaltShaker_StandingTable_1
313735411100,296.5067,right,SaltShaker_StandingTable_1
313748998700,296.5203,right,SaltShaker_StandingTable_1
313763100000,296.5343,right,SaltShaker_StandingTable_1
313777288200,296.5488,right,SaltShaker_StandingTable_1
313791068000,296.5624,right,SaltShaker_StandingTable_1
313805562500,296.5769,right,SaltShaker_StandingTable_1
313819120000,296.5905,right,SaltShaker_StandingTable_1
313833370100,296.6047,right,SaltShaker_StandingTable_1
313847261500,296.6187,right,SaltShaker_StandingTable_1
313860997400,296.6325,right,SaltShaker_StandingTable_1
313875322100,296.6466,right,SaltShaker_StandingTable_1
313889216300,296.6606,right,SaltShaker_StandingTable_1
313903446100,296.6747,right,SaltShaker_StandingTable_1
313916954000,296.6885,right,SaltShaker_StandingTable_1
313931527000,296.7028,right,SaltShaker_StandingTable_1
313945463300,296.7169,right,SaltShaker_StandingTable_1
313959223200,296.7307,right,SaltShaker_StandingTable_1
313973117100,296.7445,right,SaltShaker_StandingTable_1
313987390400,296.7587,right,SaltShaker_StandingTable_1
314001131400,296.7727,right,SaltShaker_StandingTable_1
314017272200,296.7886,right,SaltShaker_StandingTable_1
314032938100,296.8043,right,SaltShaker_StandingTable_1
314048889400,296.8202,right,SaltShaker_StandingTable_1
314064199100,296.8355,right,SaltShaker_StandingTable_1
314078841700,296.8504,right,SaltShaker_StandingTable_1
314094322200,296.8656,right,SaltShaker_StandingTable_1
314108725600,296.8800,right,SaltShaker_StandingTable_1
314123289300,296.8946,right,SaltShaker_StandingTable_1
314137707500,296.9093,right,SaltShaker_StandingTable_1
314152227700,296.9236,right,SaltShaker_StandingTable_1
314166519300,296.9377,right,SaltShaker_StandingTable_1
314180012100,296.9516,right,SaltShaker_StandingTable_1
314194470400,296.9658,right,SaltShaker_StandingTable_1
314208620300,296.9800,right,SaltShaker_StandingTable_1
314223265100,296.9946,right,SaltShaker_StandingTable_1
314236440800,297.0081,right,SaltShaker_StandingTable_1
314250677800,297.0221,right,SaltShaker_StandingTable_1
314264924900,297.0363,right,SaltShaker_StandingTable_1
314278391900,297.0499,right,SaltShaker_StandingTable_1
314292444500,297.0639,right,SaltShaker_StandingTable_1
314306713300,297.0782,right,SaltShaker_StandingTable_1
314320185600,297.0918,right,SaltShaker_StandingTable_1
314335034800,297.1063,right,SaltShaker_StandingTable_1
314348633700,297.1201,right,SaltShaker_StandingTable_1
314362316800,297.1339,right,SaltShaker_StandingTable_1
314376630100,297.1480,right,SaltShaker_StandingTable_1
314392329700,297.1637,right,SaltShaker_StandingTable_1
314408367700,297.1797,right,SaltShaker_StandingTable_1
314424326000,297.1957,right,SaltShaker_StandingTable_1
314439204600,297.2108,right,SaltShaker_StandingTable_1
314454750200,297.2261,right,SaltShaker_StandingTable_1
314469357700,297.2408,right,SaltShaker_StandingTable_1
314484408000,297.2558,right,SaltShaker_StandingTable_1
314498689300,297.2703,right,SaltShaker_StandingTable_1
314513336900,297.2846,right,SaltShaker_StandingTable_1
314527795000,297.2992,right,SaltShaker_StandingTable_1
314541488900,297.3131,right,SaltShaker_StandingTable_1
314555947000,297.3273,right,SaltShaker_StandingTable_1
314570358600,297.3416,right,SaltShaker_StandingTable_1
314583943900,297.3553,right,SaltShaker_StandingTable_1
314598133300,297.3698,right,SaltShaker_StandingTable_1
314612078400,297.3835,right,SaltShaker_StandingTable_1
314626384800,297.3977,right,SaltShaker_StandingTable_1
314640011700,297.4116,right,SaltShaker_StandingTable_1
314654732700,297.4261,right,SaltShaker_StandingTable_1
314668194900,297.4395,right,SaltShaker_StandingTable_1
314682185500,297.4537,right,SaltShaker_StandingTable_1
314696213800,297.4676,right,SaltShaker_StandingTable_1
314710278700,297.4816,right,SaltShaker_StandingTable_1
314724220200,297.4956,right,SaltShaker_StandingTable_1
314738118600,297.5096,right,SaltShaker_StandingTable_1
314752606300,297.5239,right,SaltShaker_StandingTable_1
314766167800,297.5375,right,SaltShaker_StandingTable_1
314780223900,297.5518,right,SaltShaker_StandingTable_1
314794174400,297.5654,right,SaltShaker_StandingTable_1
314808350800,297.5797,right,SaltShaker_StandingTable_1
314822062400,297.5936,right,SaltShaker_StandingTable_1
314836347500,297.6076,right,SaltShaker_StandingTable_1
314852289500,297.6235,right,SaltShaker_StandingTable_1
314868215900,297.6395,right,SaltShaker_StandingTable_1
314883943500,297.6552,right,SaltShaker_StandingTable_1
314898598800,297.6701,right,SaltShaker_StandingTable_1
314917595800,297.6887,right,SaltShaker_StandingTable_1
314932354600,297.7036,right,SaltShaker_StandingTable_1
314946896300,297.7182,right,SaltShaker_StandingTable_1
314961539300,297.7330,right,SaltShaker_StandingTable_1
314976259000,297.7474,right,SaltShaker_StandingTable_1
314990089100,297.7614,right,SaltShaker_StandingTable_1
315004268000,297.7755,right,SaltShaker_StandingTable_1
315029991100,297.8012,right,SaltShaker_StandingTable_1
315043824100,297.8150,right,SaltShaker_StandingTable_1
315057752200,297.8293,right,SaltShaker_StandingTable_1
315072102300,297.8434,right,SaltShaker_StandingTable_1
315086491600,297.8578,right,SaltShaker_StandingTable_1
315100358600,297.8718,right,SaltShaker_StandingTable_1
315114062500,297.8854,right,SaltShaker_StandingTable_1
315128009200,297.8993,right,SaltShaker_StandingTable_1
315142067300,297.9136,right,SaltShaker_StandingTable_1
315156687800,297.9279,right,SaltShaker_StandingTable_1
315169793400,297.9411,right,SaltShaker_StandingTable_1
315183743700,297.9550,right,SaltShaker_StandingTable_1
315197293900,297.9688,right,SaltShaker_StandingTable_1
315211573800,297.9828,right,SaltShaker_StandingTable_1
315225884400,297.9971,right,SaltShaker_StandingTable_1
315239076900,298.0106,right,SaltShaker_StandingTable_1
315253673700,298.0249,right,SaltShaker_StandingTable_1
315267673400,298.0388,right,SaltShaker_StandingTable_1
315281609100,298.0531,right,SaltShaker_StandingTable_1
315295164000,298.0665,right,SaltShaker_StandingTable_1
315309195700,298.0805,right,SaltShaker_StandingTable_1
315322686100,298.0941,right,SaltShaker_StandingTable_1
315336832800,298.1081,right,SaltShaker_StandingTable_1
315350774900,298.1221,right,SaltShaker_StandingTable_1
315365143300,298.1364,right,SaltShaker_StandingTable_1
315378359200,298.1498,right,SaltShaker_StandingTable_1
315392374400,298.1637,right,SaltShaker_StandingTable_1
315406286300,298.1776,right,SaltShaker_StandingTable_1
315420069500,298.1916,right,SaltShaker_StandingTable_1
315434309200,298.2055,right,SaltShaker_StandingTable_1
315448153100,298.2195,right,SaltShaker_StandingTable_1
315462292000,298.2338,right,SaltShaker_StandingTable_1
315476114600,298.2474,right,SaltShaker_StandingTable_1
315491871600,298.2631,right,SaltShaker_StandingTable_1
315507746800,298.2791,right,SaltShaker_StandingTable_1
315523625300,298.2949,right,SaltShaker_StandingTable_1
315538552800,298.3101,right,SaltShaker_StandingTable_1
315554244500,298.3254,right,SaltShaker_StandingTable_1
315569638300,298.3409,right,SaltShaker_StandingTable_1
315583865000,298.3552,right,SaltShaker_StandingTable_1
315598309600,298.3698,right,SaltShaker_StandingTable_1
315612810100,298.3840,right,SaltShaker_StandingTable_1
315626770500,298.3980,right,SaltShaker_StandingTable_1
315640846900,298.4124,right,SaltShaker_StandingTable_1
315655756400,298.4270,right,SaltShaker_StandingTable_1
315669898600,298.4411,right,SaltShaker_StandingTable_1
315683627200,298.4548,right,SaltShaker_StandingTable_1
315696955800,298.4684,right,SaltShaker_StandingTable_1
315711614600,298.4829,right,SaltShaker_StandingTable_1
315725292900,298.4965,right,SaltShaker_StandingTable_1
315739150300,298.5107,right,SaltShaker_StandingTable_1
315753867500,298.5251,right,SaltShaker_StandingTable_1
315767982200,298.5392,right,SaltShaker_StandingTable_1
315781293300,298.5527,right,SaltShaker_StandingTable_1
315795572500,298.5669,right,SaltShaker_StandingTable_1
315809569700,298.5809,right,SaltShaker_StandingTable_1
315823499600,298.5948,right,SaltShaker_StandingTable_1
315837615400,298.6091,right,SaltShaker_StandingTable_1
315851497600,298.6229,right,SaltShaker_StandingTable_1
315865681800,298.6371,right,SaltShaker_StandingTable_1
315879593600,298.6512,right,SaltShaker_StandingTable_1
315893429700,298.6647,right,SaltShaker_StandingTable_1
315907339000,298.6787,right,SaltShaker_StandingTable_1
315921526400,298.6931,right,SaltShaker_StandingTable_1
315935366000,298.7068,right,SaltShaker_StandingTable_1
315949517700,298.7209,right,SaltShaker_StandingTable_1
315965653300,298.7371,right,SaltShaker_StandingTable_1
315981571500,298.7532,right,SaltShaker_StandingTable_1
315997058600,298.7684,right,SaltShaker_StandingTable_1
316012708300,298.7840,right,SaltShaker_StandingTable_1
316027535800,298.7990,right,SaltShaker_StandingTable_1
316042026000,298.8136,right,SaltShaker_StandingTable_1
316056892300,298.8283,right,SaltShaker_StandingTable_1
316071698800,298.8430,right,SaltShaker_StandingTable_1
316086134100,298.8575,right,SaltShaker_StandingTable_1
316100101100,298.8717,right,SaltShaker_StandingTable_1
316114582300,298.8859,right,SaltShaker_StandingTable_1
316129197700,298.9005,right,SaltShaker_StandingTable_1
316142927500,298.9143,right,SaltShaker_StandingTable_1
316156769900,298.9284,right,SaltShaker_StandingTable_1
316171253500,298.9426,right,SaltShaker_StandingTable_1
316185590200,298.9569,right,SaltShaker_StandingTable_1
316199356700,298.9710,right,SaltShaker_StandingTable_1
316213426800,298.9848,right,SaltShaker_StandingTable_1
316227183800,298.9986,right,SaltShaker_StandingTable_1
316241337700,299.0129,right,SaltShaker_StandingTable_1
316255563600,299.0269,right,SaltShaker_StandingTable_1
316269509300,299.0409,right,SaltShaker_StandingTable_1
316283392600,299.0548,right,SaltShaker_StandingTable_1
316297384500,299.0690,right,SaltShaker_StandingTable_1
316311393100,299.0828,right,SaltShaker_StandingTable_1
316325215400,299.0967,right,SaltShaker_StandingTable_1
316339194400,299.1108,right,SaltShaker_StandingTable_1
316353270200,299.1246,right,SaltShaker_StandingTable_1
316367538700,299.1390,right,SaltShaker_StandingTable_1
316381013300,299.1526,right,SaltShaker_StandingTable_1
316395329900,299.1668,right,SaltShaker_StandingTable_1
316409152300,299.1805,right,SaltShaker_StandingTable_1
316424845000,299.1963,right,SaltShaker_StandingTable_1
316440844700,299.2125,right,SaltShaker_StandingTable_1
316456409100,299.2278,right,SaltShaker_StandingTable_1
316471914900,299.2433,right,SaltShaker_StandingTable_1
316487312800,299.2588,right,SaltShaker_StandingTable_1
316501492200,299.2731,right,SaltShaker_StandingTable_1
316516820600,299.2882,right,SaltShaker_StandingTable_1
316531296200,299.3027,right,SaltShaker_StandingTable_1
316545678100,299.3171,right,SaltShaker_StandingTable_1
316559742300,299.3314,right,SaltShaker_StandingTable_1
316574548900,299.3460,right,SaltShaker_StandingTable_1
316588472900,299.3598,right,SaltShaker_StandingTable_1
316602214100,299.3739,right,SaltShaker_StandingTable_1
316616451700,299.3879,right,SaltShaker_StandingTable_1
316630583500,299.4020,right,SaltShaker_StandingTable_1
316645168500,299.4166,right,SaltShaker_StandingTable_1
316658886000,299.4305,right,SaltShaker_StandingTable_1
316673918800,299.4453,right,SaltShaker_StandingTable_1
316687268900,299.4587,right,SaltShaker_StandingTable_1
316700437900,299.4720,right,SaltShaker_StandingTable_1
316714692400,299.4861,right,SaltShaker_StandingTable_1
316728744600,299.5002,right,SaltShaker_StandingTable_1
316743192200,299.5147,right,SaltShaker_StandingTable_1
316756569000,299.5282,right,SaltShaker_StandingTable_1
316770631300,299.5422,right,SaltShaker_StandingTable_1
316784702700,299.5563,right,SaltShaker_StandingTable_1
316798833000,299.5706,right,SaltShaker_StandingTable_1
316812756200,299.5843,right,SaltShaker_StandingTable_1
316826889700,299.5985,right,SaltShaker_StandingTable_1
316840740500,299.6125,right,SaltShaker_StandingTable_1
316854698100,299.6263,right,SaltShaker_StandingTable_1
316868537900,299.6401,right,SaltShaker_StandingTable_1
316882380300,299.6541,right,SaltShaker_StandingTable_1
316896678400,299.6683,right,SaltShaker_StandingTable_1
316910863400,299.6825,right,SaltShaker_StandingTable_1
368019742100,350.7916,right,SaltShaker_StandingTable_1
368034316300,350.8060,right,SaltShaker_StandingTable_1
368048569900,350.8202,right,SaltShaker_StandingTable_1
368061915200,350.8336,right,SaltShaker_StandingTable_1
368076248700,350.8480,right,SaltShaker_StandingTable_1
368090026600,350.8617,right,SaltShaker_StandingTable_1
368103745600,350.8755,right,SaltShaker_StandingTable_1
368117970100,350.8897,right,SaltShaker_StandingTable_1
368131932500,350.9036,right,SaltShaker_StandingTable_1
368145798800,350.9175,right,SaltShaker_StandingTable_1
368159808600,350.9317,right,SaltShaker_StandingTable_1
368174083600,350.9457,right,SaltShaker_StandingTable_1
368187853700,350.9595,right,SaltShaker_StandingTable_1
369229978300,352.0017,right,SaltShaker_StandingTable_1
369244274300,352.0160,right,SaltShaker_StandingTable_1
369258045700,352.0300,right,SaltShaker_StandingTable_1
369272320600,352.0440,right,SaltShaker_StandingTable_1
369286380600,352.0581,right,SaltShaker_StandingTable_1
369300266400,352.0722,right,SaltShaker_StandingTable_1
369314669800,352.0864,right,SaltShaker_StandingTable_1
369328989700,352.1006,right,SaltShaker_StandingTable_1
369342184300,352.1141,right,SaltShaker_StandingTable_1
369356289100,352.1280,right,SaltShaker_StandingTable_1
369370241000,352.1420,right,SaltShaker_StandingTable_1
369384660800,352.1563,right,SaltShaker_StandingTable_1
369398215100,352.1702,right,SaltShaker_StandingTable_1
369412109100,352.1839,right,SaltShaker_StandingTable_1
369426419500,352.1982,right,SaltShaker_StandingTable_1
369440488300,352.2123,right,SaltShaker_StandingTable_1
369454500800,352.2263,right,SaltShaker_StandingTable_1
369468041400,352.2399,right,SaltShaker_StandingTable_1
369484428900,352.2563,right,SaltShaker_StandingTable_1
369499674700,352.2716,right,SaltShaker_StandingTable_1
369515971700,352.2878,right,SaltShaker_StandingTable_1
369531245000,352.3031,right,SaltShaker_StandingTable_1
369546030600,352.3179,right,SaltShaker_StandingTable_1
369561319600,352.3333,right,SaltShaker_StandingTable_1
369576080400,352.3479,right,SaltShaker_StandingTable_1
369590150400,352.3619,right,SaltShaker_StandingTable_1
369604573600,352.3764,right,SaltShaker_StandingTable_1
369619448600,352.3913,right,SaltShaker_StandingTable_1
369633352700,352.4051,right,SaltShaker_StandingTable_1
369647698700,352.4195,right,SaltShaker_StandingTable_1
369661569900,352.4336,right,SaltShaker_StandingTable_1
369675876000,352.4476,right,SaltShaker_StandingTable_1
369690555700,352.4624,right,SaltShaker_StandingTable_1
369704193200,352.4760,right,SaltShaker_StandingTable_1
369717655400,352.4897,right,SaltShaker_StandingTable_1
369732021600,352.5037,right,SaltShaker_StandingTable_1
369746050200,352.5179,right,SaltShaker_StandingTable_1
369759715200,352.5317,right,SaltShaker_StandingTable_1
369774099200,352.5459,right,SaltShaker_StandingTable_1
369788145000,352.5599,right,SaltShaker_StandingTable_1
369802035400,352.5741,right,SaltShaker_StandingTable_1
369816162200,352.5880,right,SaltShaker_StandingTable_1
369830337400,352.6021,right,SaltShaker_StandingTable_1
369846119900,352.6179,right,SaltShaker_StandingTable_1
369861807200,352.6339,right,SaltShaker_StandingTable_1
369877868700,352.6497,right,SaltShaker_StandingTable_1
369892776700,352.6646,right,SaltShaker_StandingTable_1
369907893100,352.6797,right,SaltShaker_StandingTable_1
369923404700,352.6953,right,SaltShaker_StandingTable_1
369938089500,352.7101,right,SaltShaker_StandingTable_1
369952455000,352.7243,right,SaltShaker_StandingTable_1
369967056200,352.7388,right,SaltShaker_StandingTable_1
369980603800,352.7527,right,SaltShaker_StandingTable_1
369995837000,352.7676,right,SaltShaker_StandingTable_1
370009704800,352.7815,right,SaltShaker_StandingTable_1
370024188100,352.7958,right,SaltShaker_StandingTable_1
370037825700,352.8098,right,SaltShaker_StandingTable_1
370052111200,352.8239,right,SaltShaker_StandingTable_1
370065951600,352.8377,right,SaltShaker_StandingTable_1
370080277300,352.8522,right,SaltShaker_StandingTable_1
370093987300,352.8658,right,SaltShaker_StandingTable_1
370108374400,352.8802,right,SaltShaker_StandingTable_1
370122218800,352.8942,right,SaltShaker_StandingTable_1
370136572200,352.9083,right,SaltShaker_StandingTable_1
370150176400,352.9220,right,SaltShaker_StandingTable_1
370164453200,352.9363,right,SaltShaker_StandingTable_1
370178236600,352.9503,right,SaltShaker_StandingTable_1
370194174100,352.9659,right,SaltShaker_StandingTable_1
370209945100,352.9818,right,SaltShaker_StandingTable_1
370226459400,352.9983,right,SaltShaker_StandingTable_1
370241280000,353.0133,right,SaltShaker_StandingTable_1
370256652800,353.0284,right,SaltShaker_StandingTable_1
370271632100,353.0435,right,SaltShaker_StandingTable_1
370286060100,353.0579,right,SaltShaker_StandingTable_1
370300596900,353.0726,right,SaltShaker_StandingTable_1
370315304100,353.0870,right,SaltShaker_StandingTable_1
370329339800,353.1012,right,SaltShaker_StandingTable_1
370343556400,353.1154,right,SaltShaker_StandingTable_1
370357710700,353.1297,right,SaltShaker_StandingTable_1
370371834500,353.1435,right,SaltShaker_StandingTable_1
370385961400,353.1577,right,SaltShaker_StandingTable_1
370399647100,353.1716,right,SaltShaker_StandingTable_1
370414007000,353.1858,right,SaltShaker_StandingTable_1
370428370800,353.2001,right,SaltShaker_StandingTable_1
370442163300,353.2141,right,SaltShaker_StandingTable_1
370456138000,353.2278,right,SaltShaker_StandingTable_1
370470494200,353.2422,right,SaltShaker_StandingTable_1
370484422300,353.2561,right,SaltShaker_StandingTable_1
370498389100,353.2704,right,SaltShaker_StandingTable_1
370512004300,353.2838,right,SaltShaker_StandingTable_1
370526890100,353.2986,right,SaltShaker_StandingTable_1
370539928000,353.3118,right,SaltShaker_StandingTable_1
370553953400,353.3257,right,SaltShaker_StandingTable_1
370568047200,353.3398,right,SaltShaker_StandingTable_1
370582359400,353.3543,right,SaltShaker_StandingTable_1
370598148500,353.3698,right,SaltShaker_StandingTable_1
370614115900,353.3859,right,SaltShaker_StandingTable_1
370630086500,353.4017,right,SaltShaker_StandingTable_1
370645665300,353.4174,right,SaltShaker_StandingTable_1
370659857900,353.4317,right,SaltShaker_StandingTable_1
370674767600,353.4465,right,SaltShaker_StandingTable_1
370690332400,353.4620,right,SaltShaker_StandingTable_1
370704447000,353.4762,right,SaltShaker_StandingTable_1
370718862000,353.4906,right,SaltShaker_StandingTable_1
370733460700,353.5052,right,SaltShaker_StandingTable_1
370746737100,353.5185,right,SaltShaker_StandingTable_1
370762343500,353.5343,right,SaltShaker_StandingTable_1
370775359100,353.5470,right,SaltShaker_StandingTable_1
370789851900,353.5616,right,SaltShaker_StandingTable_1
370803655700,353.5754,right,SaltShaker_StandingTable_1
370817593800,353.5896,right,SaltShaker_StandingTable_1
370832004600,353.6036,right,SaltShaker_StandingTable_1
370846302600,353.6180,right,SaltShaker_StandingTable_1
370859496800,353.6315,right,SaltShaker_StandingTable_1
370874153500,353.6459,right,SaltShaker_StandingTable_1
370887829500,353.6595,right,SaltShaker_StandingTable_1
370901577700,353.6736,right,SaltShaker_StandingTable_1
370916200200,353.6880,right,SaltShaker_StandingTable_1
370931793000,353.7036,right,SaltShaker_StandingTable_1
370948270700,353.7200,right,SaltShaker_StandingTable_1
370964147200,353.7360,right,SaltShaker_StandingTable_1
370978766300,353.7508,right,SaltShaker_StandingTable_1
370994889500,353.7667,right,SaltShaker_StandingTable_1
371009450300,353.7812,right,SaltShaker_StandingTable_1
371023834800,353.7957,right,SaltShaker_StandingTable_1
371038468600,353.8105,right,SaltShaker_StandingTable_1
371053108800,353.8249,right,SaltShaker_StandingTable_1
371067581400,353.8392,right,SaltShaker_StandingTable_1
371081337700,353.8534,right,SaltShaker_StandingTable_1
371095773800,353.8676,right,SaltShaker_StandingTable_1
371110194000,353.8820,right,SaltShaker_StandingTable_1
371123944300,353.8957,right,SaltShaker_StandingTable_1
371138031600,353.9100,right,SaltShaker_StandingTable_1
371151920800,353.9237,right,SaltShaker_StandingTable_1
371165940000,353.9377,right,SaltShaker_StandingTable_1
371180363100,353.9523,right,SaltShaker_StandingTable_1
371194103500,353.9659,right,SaltShaker_StandingTable_1
371208302000,353.9801,right,SaltShaker_StandingTable_1
371221755300,353.9938,right,SaltShaker_StandingTable_1
371236418200,354.0082,right,SaltShaker_StandingTable_1
371250332600,354.0222,right,SaltShaker_StandingTable_1
371264364300,354.0362,right,SaltShaker_StandingTable_1
371279972600,354.0520,right,SaltShaker_StandingTable_1
371296313200,354.0680,right,SaltShaker_StandingTable_1
371311785600,354.0836,right,SaltShaker_StandingTable_1
371326868600,354.0987,right,SaltShaker_StandingTable_1
371341852100,354.1139,right,SaltShaker_StandingTable_1
371357623900,354.1294,right,SaltShaker_StandingTable_1
371371889000,354.1437,right,SaltShaker_StandingTable_1
371386674800,354.1585,right,SaltShaker_StandingTable_1
371400699500,354.1727,right,SaltShaker_StandingTable_1
371415061300,354.1867,right,SaltShaker_StandingTable_1
371429661900,354.2015,right,SaltShaker_StandingTable_1
371443521700,354.2153,right,SaltShaker_StandingTable_1
371457478900,354.2295,right,SaltShaker_StandingTable_1
371471862700,354.2436,right,SaltShaker_StandingTable_1
371486330300,354.2582,right,SaltShaker_StandingTable_1
371499721300,354.2718,right,SaltShaker_StandingTable_1
371513913000,354.2857,right,SaltShaker_StandingTable_1
371528149800,354.2999,right,SaltShaker_StandingTable_1
371541813700,354.3139,right,SaltShaker_StandingTable_1
371556473600,354.3283,right,SaltShaker_StandingTable_1
371570481000,354.3423,right,SaltShaker_StandingTable_1
371584257500,354.3560,right,SaltShaker_StandingTable_1
371598019300,354.3701,right,SaltShaker_StandingTable_1
371612502600,354.3844,right,SaltShaker_StandingTable_1
371626586400,354.3985,right,SaltShaker_StandingTable_1
371639956800,354.4120,right,SaltShaker_StandingTable_1
371656137800,354.4280,right,SaltShaker_StandingTable_1
371672019500,354.4438,right,SaltShaker_StandingTable_1
371687594800,354.4594,right,SaltShaker_StandingTable_1
371703730700,354.4755,right,SaltShaker_StandingTable_1
371718803500,354.4908,right,SaltShaker_StandingTable_1
371733379000,354.5052,right,SaltShaker_StandingTable_1
371748263300,354.5201,right,SaltShaker_StandingTable_1
371763108800,354.5349,right,SaltShaker_StandingTable_1
371777111400,354.5492,right,SaltShaker_StandingTable_1
371791550500,354.5633,right,SaltShaker_StandingTable_1
371805969000,354.5778,right,SaltShaker_StandingTable_1
371819938700,354.5919,right,SaltShaker_StandingTable_1
371834505200,354.6063,right,SaltShaker_StandingTable_1
371848285700,354.6201,right,SaltShaker_StandingTable_1
371862449400,354.6345,right,SaltShaker_StandingTable_1
371876216500,354.6479,right,SaltShaker_StandingTable_1
371890905200,354.6627,right,SaltShaker_StandingTable_1
371904415200,354.6761,right,SaltShaker_StandingTable_1
371918176900,354.6902,right,SaltShaker_StandingTable_1
371932304800,354.7040,right,SaltShaker_StandingTable_1
371946679600,354.7185,right,SaltShaker_StandingTable_1
371960207500,354.7322,right,SaltShaker_StandingTable_1
371974133500,354.7459,right,SaltShaker_StandingTable_1
371989004300,354.7607,right,SaltShaker_StandingTable_1
372002518200,354.7746,right,SaltShaker_StandingTable_1
372018226600,354.7900,right,SaltShaker_StandingTable_1
372034332800,354.8061,right,SaltShaker_StandingTable_1
372049953600,354.8217,right,SaltShaker_StandingTable_1
372065543400,354.8373,right,SaltShaker_StandingTable_1
372080524300,354.8525,right,SaltShaker_StandingTable_1
372095344500,354.8672,right,SaltShaker_StandingTable_1
372109940400,354.8817,right,SaltShaker_StandingTable_1
372124734500,354.8965,right,SaltShaker_StandingTable_1
372138665300,354.9107,right,SaltShaker_StandingTable_1
372153001500,354.9248,right,SaltShaker_StandingTable_1
372167717600,354.9394,right,SaltShaker_StandingTable_1
372181251600,354.9532,right,SaltShaker_StandingTable_1
372196336900,354.9681,right,SaltShaker_StandingTable_1
372209890400,354.9817,right,SaltShaker_StandingTable_1
372224073300,354.9958,right,SaltShaker_StandingTable_1
372237797800,355.0098,right,SaltShaker_StandingTable_1
372252411900,355.0242,right,SaltShaker_StandingTable_1
372266271200,355.0381,right,SaltShaker_StandingTable_1
372280164900,355.0521,right,SaltShaker_StandingTable_1
372294669100,355.0664,right,SaltShaker_StandingTable_1
372308534000,355.0803,right,SaltShaker_StandingTable_1
372322220200,355.0942,right,SaltShaker_StandingTable_1
372336896500,355.1085,right,SaltShaker_StandingTable_1
372350769400,355.1225,right,SaltShaker_StandingTable_1
372364410600,355.1362,right,SaltShaker_StandingTable_1
372379991500,355.1520,right,SaltShaker_StandingTable_1
372396396900,355.1681,right,SaltShaker_StandingTable_1
372411953100,355.1837,right,SaltShaker_StandingTable_1
372427326100,355.1991,right,SaltShaker_StandingTable_1
372442322400,355.2143,right,SaltShaker_StandingTable_1
372457718000,355.2294,right,SaltShaker_StandingTable_1
372472522200,355.2442,right,SaltShaker_StandingTable_1
372486987400,355.2588,right,SaltShaker_StandingTable_1
372501102000,355.2731,right,SaltShaker_StandingTable_1
372515722600,355.2873,right,SaltShaker_StandingTable_1
372530013800,355.3018,right,SaltShaker_StandingTable_1
